1.200150150150150141e+00 1.000000000000000000e+00
1.200750750750750662e+00 1.000000000000000000e+00
1.201351351351351404e+00 1.000000000000000000e+00
1.201951951951951925e+00 1.000000000000000000e+00
1.202552552552552445e+00 1.000000000000000000e+00
1.203153153153153188e+00 1.000000000000000000e+00
1.203753753753753708e+00 1.000000000000000000e+00
1.204354354354354228e+00 1.000000000000000000e+00
1.204954954954954971e+00 1.000000000000000000e+00
1.205555555555555491e+00 1.000000000000000000e+00
1.206156156156156012e+00 1.000000000000000000e+00
1.206756756756756754e+00 1.000000000000000000e+00
1.207357357357357275e+00 1.000000000000000000e+00
1.207957957957957795e+00 1.000000000000000000e+00
1.208558558558558538e+00 1.000000000000000000e+00
1.209159159159159058e+00 1.000000000000000000e+00
1.209759759759759579e+00 1.000000000000000000e+00
1.210360360360360321e+00 1.000000000000000000e+00
1.210960960960960842e+00 1.000000000000000000e+00
1.211561561561561362e+00 1.000000000000000000e+00
1.212162162162162105e+00 1.000000000000000000e+00
1.212762762762762625e+00 1.000000000000000000e+00
1.213363363363363145e+00 1.000000000000000000e+00
1.213963963963963888e+00 1.000000000000000000e+00
1.214564564564564408e+00 1.000000000000000000e+00
1.215165165165165151e+00 1.000000000000000000e+00
1.215765765765765671e+00 1.000000000000000000e+00
1.216366366366366414e+00 1.000000000000000000e+00
1.216966966966966934e+00 1.000000000000000000e+00
1.217567567567567455e+00 1.000000000000000000e+00
1.218168168168168197e+00 1.000000000000000000e+00
1.218768768768768718e+00 1.000000000000000000e+00
1.219369369369369238e+00 1.000000000000000000e+00
1.219969969969969981e+00 1.000000000000000000e+00
1.220570570570570501e+00 1.000000000000000000e+00
1.221171171171171022e+00 1.000000000000000000e+00
1.221771771771771764e+00 1.000000000000000000e+00
1.222372372372372284e+00 1.000000000000000000e+00
1.222972972972972805e+00 1.000000000000000000e+00
1.223573573573573547e+00 1.000000000000000000e+00
1.224174174174174068e+00 1.000000000000000000e+00
1.224774774774774588e+00 1.000000000000000000e+00
1.225375375375375331e+00 1.000000000000000000e+00
1.225975975975975851e+00 1.000000000000000000e+00
1.226576576576576372e+00 1.000000000000000000e+00
1.227177177177177114e+00 1.000000000000000000e+00
1.227777777777777635e+00 1.000000000000000000e+00
1.228378378378378377e+00 1.000000000000000000e+00
1.228978978978978898e+00 1.000000000000000000e+00
1.229579579579579418e+00 1.000000000000000000e+00
1.230180180180180161e+00 1.000000000000000000e+00
1.230780780780780681e+00 1.000000000000000000e+00
1.231381381381381424e+00 1.000000000000000000e+00
1.231981981981981944e+00 1.000000000000000000e+00
1.232582582582582464e+00 1.000000000000000000e+00
1.233183183183183207e+00 1.000000000000000000e+00
1.233783783783783727e+00 1.000000000000000000e+00
1.234384384384384248e+00 1.000000000000000000e+00
1.234984984984984990e+00 1.000000000000000000e+00
1.235585585585585511e+00 1.000000000000000000e+00
1.236186186186186031e+00 1.000000000000000000e+00
1.236786786786786774e+00 1.000000000000000000e+00
1.237387387387387294e+00 1.000000000000000000e+00
1.237987987987987815e+00 1.000000000000000000e+00
1.238588588588588557e+00 1.000000000000000000e+00
1.239189189189189078e+00 1.000000000000000000e+00
1.239789789789789598e+00 1.000000000000000000e+00
1.240390390390390341e+00 1.000000000000000000e+00
1.240990990990990861e+00 1.000000000000000000e+00
1.241591591591591381e+00 1.000000000000000000e+00
1.242192192192192124e+00 1.000000000000000000e+00
1.242792792792792644e+00 1.000000000000000000e+00
1.243393393393393387e+00 1.000000000000000000e+00
1.243993993993993907e+00 1.000000000000000000e+00
1.244594594594594650e+00 1.000000000000000000e+00
1.245195195195195170e+00 1.000000000000000000e+00
1.245795795795795691e+00 1.000000000000000000e+00
1.246396396396396433e+00 1.000000000000000000e+00
1.246996996996996954e+00 1.000000000000000000e+00
1.247597597597597474e+00 1.000000000000000000e+00
1.248198198198198217e+00 1.000000000000000000e+00
1.248798798798798737e+00 1.000000000000000000e+00
1.249399399399399258e+00 1.000000000000000000e+00
1.250000000000000000e+00 1.000000000000000000e+00
1.250600600600600520e+00 1.000000000000000000e+00
1.251201201201201041e+00 1.000000000000000000e+00
1.251801801801801783e+00 1.000000000000000000e+00
1.252402402402402304e+00 1.000000000000000000e+00
1.253003003003002824e+00 1.000000000000000000e+00
1.253603603603603567e+00 1.000000000000000000e+00
1.254204204204204087e+00 1.000000000000000000e+00
1.254804804804804608e+00 1.000000000000000000e+00
1.255405405405405350e+00 1.000000000000000000e+00
1.256006006006005871e+00 1.000000000000000000e+00
1.256606606606606391e+00 1.000000000000000000e+00
1.257207207207207134e+00 1.000000000000000000e+00
1.257807807807807654e+00 1.000000000000000000e+00
1.258408408408408397e+00 1.000000000000000000e+00
1.259009009009008917e+00 1.000000000000000000e+00
1.259609609609609659e+00 1.000000000000000000e+00
1.260210210210210180e+00 1.000000000000000000e+00
1.260810810810810700e+00 1.000000000000000000e+00
1.261411411411411443e+00 1.000000000000000000e+00
1.262012012012011963e+00 1.000000000000000000e+00
1.262612612612612484e+00 1.000000000000000000e+00
1.263213213213213226e+00 1.000000000000000000e+00
1.263813813813813747e+00 1.000000000000000000e+00
1.264414414414414267e+00 1.000000000000000000e+00
1.265015015015015010e+00 1.000000000000000000e+00
1.265615615615615530e+00 1.000000000000000000e+00
1.266216216216216051e+00 1.000000000000000000e+00
1.266816816816816793e+00 1.000000000000000000e+00
1.267417417417417314e+00 1.000000000000000000e+00
1.268018018018017834e+00 1.000000000000000000e+00
1.268618618618618576e+00 1.000000000000000000e+00
1.269219219219219097e+00 1.000000000000000000e+00
1.269819819819819617e+00 1.000000000000000000e+00
1.270420420420420360e+00 1.000000000000000000e+00
1.271021021021020880e+00 1.000000000000000000e+00
1.271621621621621623e+00 1.000000000000000000e+00
1.272222222222222143e+00 1.000000000000000000e+00
1.272822822822822886e+00 1.000000000000000000e+00
1.273423423423423406e+00 1.000000000000000000e+00
1.274024024024023927e+00 1.000000000000000000e+00
1.274624624624624669e+00 1.000000000000000000e+00
1.275225225225225190e+00 1.000000000000000000e+00
1.275825825825825710e+00 1.000000000000000000e+00
1.276426426426426453e+00 1.000000000000000000e+00
1.277027027027026973e+00 1.000000000000000000e+00
1.277627627627627493e+00 1.000000000000000000e+00
1.278228228228228236e+00 1.000000000000000000e+00
1.278828828828828756e+00 1.000000000000000000e+00
1.279429429429429277e+00 1.000000000000000000e+00
1.280030030030030019e+00 1.000000000000000000e+00
1.280630630630630540e+00 1.000000000000000000e+00
1.281231231231231060e+00 1.000000000000000000e+00
1.281831831831831803e+00 1.000000000000000000e+00
1.282432432432432323e+00 1.000000000000000000e+00
1.283033033033032844e+00 1.000000000000000000e+00
1.283633633633633586e+00 1.000000000000000000e+00
1.284234234234234107e+00 1.000000000000000000e+00
1.284834834834834627e+00 1.000000000000000000e+00
1.285435435435435370e+00 1.000000000000000000e+00
1.286036036036035890e+00 1.000000000000000000e+00
1.286636636636636633e+00 1.000000000000000000e+00
1.287237237237237153e+00 1.000000000000000000e+00
1.287837837837837895e+00 1.000000000000000000e+00
1.288438438438438416e+00 1.000000000000000000e+00
1.289039039039038936e+00 1.000000000000000000e+00
1.289639639639639679e+00 1.000000000000000000e+00
1.290240240240240199e+00 1.000000000000000000e+00
1.290840840840840720e+00 1.000000000000000000e+00
1.291441441441441462e+00 1.000000000000000000e+00
1.292042042042041983e+00 1.000000000000000000e+00
1.292642642642642503e+00 1.000000000000000000e+00
1.293243243243243246e+00 1.000000000000000000e+00
1.293843843843843766e+00 1.000000000000000000e+00
1.294444444444444287e+00 1.000000000000000000e+00
1.295045045045045029e+00 1.000000000000000000e+00
1.295645645645645549e+00 1.000000000000000000e+00
1.296246246246246070e+00 1.000000000000000000e+00
1.296846846846846812e+00 1.000000000000000000e+00
1.297447447447447333e+00 1.000000000000000000e+00
1.298048048048047853e+00 1.000000000000000000e+00
1.298648648648648596e+00 1.000000000000000000e+00
1.299249249249249116e+00 1.000000000000000000e+00
1.299849849849849859e+00 1.000000000000000000e+00
1.300450450450450379e+00 0.000000000000000000e+00
1.301051051051050900e+00 0.000000000000000000e+00
1.301651651651651642e+00 0.000000000000000000e+00
1.302252252252252163e+00 0.000000000000000000e+00
1.302852852852852905e+00 0.000000000000000000e+00
1.303453453453453426e+00 0.000000000000000000e+00
1.304054054054053946e+00 0.000000000000000000e+00
1.304654654654654689e+00 0.000000000000000000e+00
1.305255255255255209e+00 0.000000000000000000e+00
1.305855855855855729e+00 0.000000000000000000e+00
1.306456456456456472e+00 0.000000000000000000e+00
1.307057057057056992e+00 0.000000000000000000e+00
1.307657657657657513e+00 0.000000000000000000e+00
1.308258258258258255e+00 0.000000000000000000e+00
1.308858858858858776e+00 0.000000000000000000e+00
1.309459459459459296e+00 0.000000000000000000e+00
1.310060060060060039e+00 0.000000000000000000e+00
1.310660660660660559e+00 0.000000000000000000e+00
1.311261261261261080e+00 0.000000000000000000e+00
1.311861861861861822e+00 0.000000000000000000e+00
1.312462462462462343e+00 0.000000000000000000e+00
1.313063063063062863e+00 0.000000000000000000e+00
1.313663663663663606e+00 0.000000000000000000e+00
1.314264264264264126e+00 0.000000000000000000e+00
1.314864864864864868e+00 0.000000000000000000e+00
1.315465465465465389e+00 0.000000000000000000e+00
1.316066066066066131e+00 0.000000000000000000e+00
1.316666666666666652e+00 0.000000000000000000e+00
1.317267267267267172e+00 0.000000000000000000e+00
1.317867867867867915e+00 0.000000000000000000e+00
1.318468468468468435e+00 0.000000000000000000e+00
1.319069069069068956e+00 0.000000000000000000e+00
1.319669669669669698e+00 0.000000000000000000e+00
1.320270270270270219e+00 0.000000000000000000e+00
1.320870870870870739e+00 0.000000000000000000e+00
1.321471471471471482e+00 0.000000000000000000e+00
1.322072072072072002e+00 0.000000000000000000e+00
1.322672672672672523e+00 0.000000000000000000e+00
1.323273273273273265e+00 0.000000000000000000e+00
1.323873873873873785e+00 0.000000000000000000e+00
1.324474474474474306e+00 0.000000000000000000e+00
1.325075075075075048e+00 0.000000000000000000e+00
1.325675675675675569e+00 0.000000000000000000e+00
1.326276276276276089e+00 0.000000000000000000e+00
1.326876876876876832e+00 0.000000000000000000e+00
1.327477477477477352e+00 0.000000000000000000e+00
1.328078078078077873e+00 0.000000000000000000e+00
1.328678678678678615e+00 0.000000000000000000e+00
1.329279279279279136e+00 0.000000000000000000e+00
1.329879879879879878e+00 0.000000000000000000e+00
1.330480480480480399e+00 0.000000000000000000e+00
1.331081081081081141e+00 0.000000000000000000e+00
1.331681681681681662e+00 0.000000000000000000e+00
1.332282282282282182e+00 0.000000000000000000e+00
1.332882882882882924e+00 0.000000000000000000e+00
1.333483483483483445e+00 0.000000000000000000e+00
1.334084084084083965e+00 0.000000000000000000e+00
1.334684684684684708e+00 0.000000000000000000e+00
1.335285285285285228e+00 0.000000000000000000e+00
1.335885885885885749e+00 0.000000000000000000e+00
1.336486486486486491e+00 0.000000000000000000e+00
1.337087087087087012e+00 0.000000000000000000e+00
1.337687687687687532e+00 0.000000000000000000e+00
1.338288288288288275e+00 0.000000000000000000e+00
1.338888888888888795e+00 0.000000000000000000e+00
1.339489489489489316e+00 0.000000000000000000e+00
1.340090090090090058e+00 0.000000000000000000e+00
1.340690690690690579e+00 0.000000000000000000e+00
1.341291291291291099e+00 0.000000000000000000e+00
1.341891891891891841e+00 0.000000000000000000e+00
1.342492492492492362e+00 0.000000000000000000e+00
1.343093093093093104e+00 0.000000000000000000e+00
1.343693693693693625e+00 0.000000000000000000e+00
1.344294294294294145e+00 0.000000000000000000e+00
1.344894894894894888e+00 0.000000000000000000e+00
1.345495495495495408e+00 0.000000000000000000e+00
1.346096096096096151e+00 0.000000000000000000e+00
1.346696696696696671e+00 0.000000000000000000e+00
1.347297297297297192e+00 0.000000000000000000e+00
1.347897897897897934e+00 0.000000000000000000e+00
1.348498498498498455e+00 0.000000000000000000e+00
1.349099099099098975e+00 0.000000000000000000e+00
1.349699699699699718e+00 0.000000000000000000e+00
1.350300300300300238e+00 0.000000000000000000e+00
1.350900900900900758e+00 0.000000000000000000e+00
1.351501501501501501e+00 0.000000000000000000e+00
1.352102102102102021e+00 0.000000000000000000e+00
1.352702702702702542e+00 0.000000000000000000e+00
1.353303303303303284e+00 0.000000000000000000e+00
1.353903903903903805e+00 0.000000000000000000e+00
1.354504504504504325e+00 0.000000000000000000e+00
1.355105105105105068e+00 0.000000000000000000e+00
1.355705705705705588e+00 0.000000000000000000e+00
1.356306306306306109e+00 0.000000000000000000e+00
1.356906906906906851e+00 0.000000000000000000e+00
1.357507507507507594e+00 0.000000000000000000e+00
1.358108108108107892e+00 0.000000000000000000e+00
1.358708708708708635e+00 0.000000000000000000e+00
1.359309309309309377e+00 0.000000000000000000e+00
1.359909909909909898e+00 0.000000000000000000e+00
1.360510510510510418e+00 0.000000000000000000e+00
1.361111111111111160e+00 0.000000000000000000e+00
1.361711711711711681e+00 0.000000000000000000e+00
1.362312312312312201e+00 0.000000000000000000e+00
1.362912912912912944e+00 0.000000000000000000e+00
1.363513513513513464e+00 0.000000000000000000e+00
1.364114114114113985e+00 0.000000000000000000e+00
1.364714714714714727e+00 0.000000000000000000e+00
1.365315315315315248e+00 0.000000000000000000e+00
1.365915915915915768e+00 0.000000000000000000e+00
1.366516516516516511e+00 0.000000000000000000e+00
1.367117117117117031e+00 0.000000000000000000e+00
1.367717717717717552e+00 0.000000000000000000e+00
1.368318318318318294e+00 0.000000000000000000e+00
1.368918918918918814e+00 0.000000000000000000e+00
1.369519519519519335e+00 0.000000000000000000e+00
1.370120120120120077e+00 0.000000000000000000e+00
1.370720720720720820e+00 0.000000000000000000e+00
1.371321321321321118e+00 0.000000000000000000e+00
1.371921921921921861e+00 0.000000000000000000e+00
1.372522522522522603e+00 0.000000000000000000e+00
1.373123123123122902e+00 0.000000000000000000e+00
1.373723723723723644e+00 0.000000000000000000e+00
1.374324324324324387e+00 0.000000000000000000e+00
1.374924924924924907e+00 0.000000000000000000e+00
1.375525525525525428e+00 0.000000000000000000e+00
1.376126126126126170e+00 0.000000000000000000e+00
1.376726726726726691e+00 0.000000000000000000e+00
1.377327327327327211e+00 0.000000000000000000e+00
1.377927927927927954e+00 0.000000000000000000e+00
1.378528528528528474e+00 0.000000000000000000e+00
1.379129129129128994e+00 0.000000000000000000e+00
1.379729729729729737e+00 0.000000000000000000e+00
1.380330330330330257e+00 0.000000000000000000e+00
1.380930930930930778e+00 0.000000000000000000e+00
1.381531531531531520e+00 0.000000000000000000e+00
1.382132132132132041e+00 0.000000000000000000e+00
1.382732732732732561e+00 0.000000000000000000e+00
1.383333333333333304e+00 0.000000000000000000e+00
1.383933933933933824e+00 0.000000000000000000e+00
1.384534534534534345e+00 0.000000000000000000e+00
1.385135135135135087e+00 0.000000000000000000e+00
1.385735735735735830e+00 0.000000000000000000e+00
1.386336336336336128e+00 0.000000000000000000e+00
1.386936936936936871e+00 0.000000000000000000e+00
1.387537537537537613e+00 0.000000000000000000e+00
1.388138138138138133e+00 0.000000000000000000e+00
1.388738738738738654e+00 0.000000000000000000e+00
1.389339339339339396e+00 0.000000000000000000e+00
1.389939939939939917e+00 0.000000000000000000e+00
1.390540540540540437e+00 0.000000000000000000e+00
1.391141141141141180e+00 0.000000000000000000e+00
1.391741741741741700e+00 0.000000000000000000e+00
1.392342342342342221e+00 0.000000000000000000e+00
1.392942942942942963e+00 0.000000000000000000e+00
1.393543543543543484e+00 0.000000000000000000e+00
1.394144144144144004e+00 0.000000000000000000e+00
1.394744744744744747e+00 0.000000000000000000e+00
1.395345345345345267e+00 0.000000000000000000e+00
1.395945945945945788e+00 0.000000000000000000e+00
1.396546546546546530e+00 0.000000000000000000e+00
1.397147147147147050e+00 0.000000000000000000e+00
1.397747747747747571e+00 0.000000000000000000e+00
1.398348348348348313e+00 0.000000000000000000e+00
1.398948948948949056e+00 0.000000000000000000e+00
1.399549549549549354e+00 0.000000000000000000e+00
1.400150150150150097e+00 0.000000000000000000e+00
1.400750750750750839e+00 0.000000000000000000e+00
1.401351351351351138e+00 0.000000000000000000e+00
1.401951951951951880e+00 0.000000000000000000e+00
1.402552552552552623e+00 0.000000000000000000e+00
1.403153153153153143e+00 0.000000000000000000e+00
1.403753753753753664e+00 0.000000000000000000e+00
1.404354354354354406e+00 0.000000000000000000e+00
1.404954954954954927e+00 0.000000000000000000e+00
1.405555555555555447e+00 0.000000000000000000e+00
1.406156156156156189e+00 0.000000000000000000e+00
1.406756756756756710e+00 0.000000000000000000e+00
1.407357357357357230e+00 0.000000000000000000e+00
1.407957957957957973e+00 0.000000000000000000e+00
1.408558558558558493e+00 0.000000000000000000e+00
1.409159159159159014e+00 0.000000000000000000e+00
1.409759759759759756e+00 0.000000000000000000e+00
1.410360360360360277e+00 0.000000000000000000e+00
1.410960960960960797e+00 0.000000000000000000e+00
1.411561561561561540e+00 0.000000000000000000e+00
1.412162162162162060e+00 0.000000000000000000e+00
1.412762762762762581e+00 0.000000000000000000e+00
1.413363363363363323e+00 0.000000000000000000e+00
1.413963963963964066e+00 0.000000000000000000e+00
1.414564564564564364e+00 0.000000000000000000e+00
1.415165165165165106e+00 0.000000000000000000e+00
1.415765765765765849e+00 0.000000000000000000e+00
1.416366366366366147e+00 0.000000000000000000e+00
1.416966966966966890e+00 0.000000000000000000e+00
1.417567567567567632e+00 0.000000000000000000e+00
1.418168168168168153e+00 0.000000000000000000e+00
1.418768768768768673e+00 0.000000000000000000e+00
1.419369369369369416e+00 0.000000000000000000e+00
1.419969969969969936e+00 0.000000000000000000e+00
1.420570570570570457e+00 0.000000000000000000e+00
1.421171171171171199e+00 0.000000000000000000e+00
1.421771771771771720e+00 0.000000000000000000e+00
1.422372372372372240e+00 0.000000000000000000e+00
1.422972972972972983e+00 0.000000000000000000e+00
1.423573573573573503e+00 0.000000000000000000e+00
1.424174174174174023e+00 0.000000000000000000e+00
1.424774774774774766e+00 0.000000000000000000e+00
1.425375375375375286e+00 0.000000000000000000e+00
1.425975975975975807e+00 0.000000000000000000e+00
1.426576576576576549e+00 0.000000000000000000e+00
1.427177177177177070e+00 0.000000000000000000e+00
1.427777777777777590e+00 0.000000000000000000e+00
1.428378378378378333e+00 0.000000000000000000e+00
1.428978978978979075e+00 0.000000000000000000e+00
1.429579579579579374e+00 0.000000000000000000e+00
1.430180180180180116e+00 0.000000000000000000e+00
1.430780780780780859e+00 0.000000000000000000e+00
1.431381381381381379e+00 0.000000000000000000e+00
1.431981981981981900e+00 0.000000000000000000e+00
1.432582582582582642e+00 0.000000000000000000e+00
1.433183183183183163e+00 0.000000000000000000e+00
1.433783783783783683e+00 0.000000000000000000e+00
1.434384384384384425e+00 0.000000000000000000e+00
1.434984984984984946e+00 0.000000000000000000e+00
1.435585585585585466e+00 0.000000000000000000e+00
1.436186186186186209e+00 0.000000000000000000e+00
1.436786786786786729e+00 0.000000000000000000e+00
1.437387387387387250e+00 0.000000000000000000e+00
1.437987987987987992e+00 0.000000000000000000e+00
1.438588588588588513e+00 0.000000000000000000e+00
1.439189189189189033e+00 0.000000000000000000e+00
1.439789789789789776e+00 0.000000000000000000e+00
1.440390390390390296e+00 0.000000000000000000e+00
1.440990990990990817e+00 0.000000000000000000e+00
1.441591591591591559e+00 0.000000000000000000e+00
1.442192192192192302e+00 0.000000000000000000e+00
1.442792792792792600e+00 0.000000000000000000e+00
1.443393393393393342e+00 0.000000000000000000e+00
1.443993993993994085e+00 0.000000000000000000e+00
1.444594594594594383e+00 0.000000000000000000e+00
1.445195195195195126e+00 0.000000000000000000e+00
1.445795795795795868e+00 0.000000000000000000e+00
1.446396396396396389e+00 0.000000000000000000e+00
1.446996996996996909e+00 0.000000000000000000e+00
1.447597597597597652e+00 0.000000000000000000e+00
1.448198198198198172e+00 0.000000000000000000e+00
1.448798798798798693e+00 0.000000000000000000e+00
1.449399399399399435e+00 0.000000000000000000e+00
1.449999999999999956e+00 0.000000000000000000e+00
