2.100150150150149830e+00 1.000000000000000000e+00
2.100750750750750573e+00 1.000000000000000000e+00
2.101351351351350871e+00 1.000000000000000000e+00
2.101951951951951614e+00 1.000000000000000000e+00
2.102552552552552356e+00 1.000000000000000000e+00
2.103153153153153099e+00 1.000000000000000000e+00
2.103753753753753397e+00 1.000000000000000000e+00
2.104354354354354140e+00 1.000000000000000000e+00
2.104954954954954438e+00 1.000000000000000000e+00
2.105555555555555181e+00 1.000000000000000000e+00
2.106156156156155923e+00 1.000000000000000000e+00
2.106756756756756666e+00 1.000000000000000000e+00
2.107357357357356964e+00 1.000000000000000000e+00
2.107957957957957706e+00 1.000000000000000000e+00
2.108558558558558449e+00 1.000000000000000000e+00
2.109159159159158747e+00 1.000000000000000000e+00
2.109759759759759490e+00 1.000000000000000000e+00
2.110360360360360232e+00 1.000000000000000000e+00
2.110960960960960531e+00 1.000000000000000000e+00
2.111561561561561273e+00 1.000000000000000000e+00
2.112162162162162016e+00 1.000000000000000000e+00
2.112762762762762314e+00 1.000000000000000000e+00
2.113363363363363057e+00 1.000000000000000000e+00
2.113963963963963799e+00 1.000000000000000000e+00
2.114564564564564098e+00 1.000000000000000000e+00
2.115165165165164840e+00 1.000000000000000000e+00
2.115765765765765583e+00 1.000000000000000000e+00
2.116366366366365881e+00 1.000000000000000000e+00
2.116966966966966623e+00 1.000000000000000000e+00
2.117567567567567366e+00 1.000000000000000000e+00
2.118168168168168108e+00 1.000000000000000000e+00
2.118768768768768407e+00 1.000000000000000000e+00
2.119369369369369149e+00 1.000000000000000000e+00
2.119969969969969448e+00 1.000000000000000000e+00
2.120570570570570190e+00 1.000000000000000000e+00
2.121171171171170933e+00 1.000000000000000000e+00
2.121771771771771675e+00 1.000000000000000000e+00
2.122372372372371974e+00 1.000000000000000000e+00
2.122972972972972716e+00 1.000000000000000000e+00
2.123573573573573459e+00 1.000000000000000000e+00
2.124174174174173757e+00 1.000000000000000000e+00
2.124774774774774500e+00 1.000000000000000000e+00
2.125375375375375242e+00 1.000000000000000000e+00
2.125975975975975540e+00 1.000000000000000000e+00
2.126576576576576283e+00 1.000000000000000000e+00
2.127177177177177025e+00 1.000000000000000000e+00
2.127777777777777324e+00 1.000000000000000000e+00
2.128378378378378066e+00 1.000000000000000000e+00
2.128978978978978809e+00 1.000000000000000000e+00
2.129579579579579107e+00 1.000000000000000000e+00
2.130180180180179850e+00 1.000000000000000000e+00
2.130780780780780592e+00 1.000000000000000000e+00
2.131381381381380891e+00 1.000000000000000000e+00
2.131981981981981633e+00 1.000000000000000000e+00
2.132582582582582376e+00 1.000000000000000000e+00
2.133183183183183118e+00 1.000000000000000000e+00
2.133783783783783417e+00 1.000000000000000000e+00
2.134384384384384159e+00 1.000000000000000000e+00
2.134984984984984457e+00 1.000000000000000000e+00
2.135585585585585200e+00 1.000000000000000000e+00
2.136186186186185942e+00 1.000000000000000000e+00
2.136786786786786685e+00 1.000000000000000000e+00
2.137387387387386983e+00 1.000000000000000000e+00
2.137987987987987726e+00 1.000000000000000000e+00
2.138588588588588468e+00 1.000000000000000000e+00
2.139189189189188767e+00 1.000000000000000000e+00
2.139789789789789509e+00 1.000000000000000000e+00
2.140390390390390252e+00 1.000000000000000000e+00
2.140990990990990550e+00 1.000000000000000000e+00
2.141591591591591293e+00 1.000000000000000000e+00
2.142192192192192035e+00 1.000000000000000000e+00
2.142792792792792334e+00 1.000000000000000000e+00
2.143393393393393076e+00 1.000000000000000000e+00
2.143993993993993818e+00 1.000000000000000000e+00
2.144594594594594117e+00 1.000000000000000000e+00
2.145195195195194859e+00 1.000000000000000000e+00
2.145795795795795602e+00 1.000000000000000000e+00
2.146396396396395900e+00 1.000000000000000000e+00
2.146996996996996643e+00 1.000000000000000000e+00
2.147597597597597385e+00 1.000000000000000000e+00
2.148198198198198128e+00 1.000000000000000000e+00
2.148798798798798426e+00 1.000000000000000000e+00
2.149399399399399169e+00 1.000000000000000000e+00
2.149999999999999467e+00 1.000000000000000000e+00
2.150600600600600210e+00 1.000000000000000000e+00
2.151201201201200952e+00 1.000000000000000000e+00
2.151801801801801695e+00 1.000000000000000000e+00
2.152402402402401993e+00 1.000000000000000000e+00
2.153003003003002735e+00 1.000000000000000000e+00
2.153603603603603478e+00 1.000000000000000000e+00
2.154204204204203776e+00 1.000000000000000000e+00
2.154804804804804519e+00 1.000000000000000000e+00
2.155405405405405261e+00 1.000000000000000000e+00
2.156006006006005560e+00 1.000000000000000000e+00
2.156606606606606302e+00 1.000000000000000000e+00
2.157207207207207045e+00 1.000000000000000000e+00
2.157807807807807343e+00 1.000000000000000000e+00
2.158408408408408086e+00 1.000000000000000000e+00
2.159009009009008828e+00 1.000000000000000000e+00
2.159609609609609127e+00 1.000000000000000000e+00
2.160210210210209869e+00 1.000000000000000000e+00
2.160810810810810612e+00 1.000000000000000000e+00
2.161411411411410910e+00 1.000000000000000000e+00
2.162012012012011652e+00 1.000000000000000000e+00
2.162612612612612395e+00 1.000000000000000000e+00
2.163213213213213137e+00 1.000000000000000000e+00
2.163813813813813436e+00 1.000000000000000000e+00
2.164414414414414178e+00 1.000000000000000000e+00
2.165015015015014477e+00 1.000000000000000000e+00
2.165615615615615219e+00 1.000000000000000000e+00
2.166216216216215962e+00 1.000000000000000000e+00
2.166816816816816704e+00 1.000000000000000000e+00
2.167417417417417003e+00 1.000000000000000000e+00
2.168018018018017745e+00 1.000000000000000000e+00
2.168618618618618488e+00 1.000000000000000000e+00
2.169219219219218786e+00 1.000000000000000000e+00
2.169819819819819529e+00 1.000000000000000000e+00
2.170420420420420271e+00 1.000000000000000000e+00
2.171021021021020569e+00 1.000000000000000000e+00
2.171621621621621312e+00 1.000000000000000000e+00
2.172222222222222054e+00 1.000000000000000000e+00
2.172822822822822353e+00 1.000000000000000000e+00
2.173423423423423095e+00 1.000000000000000000e+00
2.174024024024023838e+00 1.000000000000000000e+00
2.174624624624624136e+00 1.000000000000000000e+00
2.175225225225224879e+00 1.000000000000000000e+00
2.175825825825825621e+00 1.000000000000000000e+00
2.176426426426425920e+00 1.000000000000000000e+00
2.177027027027026662e+00 1.000000000000000000e+00
2.177627627627627405e+00 1.000000000000000000e+00
2.178228228228228147e+00 1.000000000000000000e+00
2.178828828828828446e+00 1.000000000000000000e+00
2.179429429429429188e+00 1.000000000000000000e+00
2.180030030030029486e+00 1.000000000000000000e+00
2.180630630630630229e+00 1.000000000000000000e+00
2.181231231231230971e+00 1.000000000000000000e+00
2.181831831831831714e+00 1.000000000000000000e+00
2.182432432432432012e+00 1.000000000000000000e+00
2.183033033033032755e+00 1.000000000000000000e+00
2.183633633633633497e+00 1.000000000000000000e+00
2.184234234234233796e+00 1.000000000000000000e+00
2.184834834834834538e+00 1.000000000000000000e+00
2.185435435435435281e+00 1.000000000000000000e+00
2.186036036036035579e+00 1.000000000000000000e+00
2.186636636636636322e+00 1.000000000000000000e+00
2.187237237237237064e+00 1.000000000000000000e+00
2.187837837837837363e+00 1.000000000000000000e+00
2.188438438438438105e+00 1.000000000000000000e+00
2.189039039039038848e+00 1.000000000000000000e+00
2.189639639639639146e+00 1.000000000000000000e+00
2.190240240240239888e+00 1.000000000000000000e+00
2.190840840840840631e+00 1.000000000000000000e+00
2.191441441441440929e+00 1.000000000000000000e+00
2.192042042042041672e+00 1.000000000000000000e+00
2.192642642642642414e+00 1.000000000000000000e+00
2.193243243243243157e+00 1.000000000000000000e+00
2.193843843843843455e+00 1.000000000000000000e+00
2.194444444444444198e+00 1.000000000000000000e+00
2.195045045045044496e+00 1.000000000000000000e+00
2.195645645645645239e+00 1.000000000000000000e+00
2.196246246246245981e+00 1.000000000000000000e+00
2.196846846846846724e+00 1.000000000000000000e+00
2.197447447447447022e+00 1.000000000000000000e+00
2.198048048048047765e+00 1.000000000000000000e+00
2.198648648648648507e+00 1.000000000000000000e+00
2.199249249249248805e+00 1.000000000000000000e+00
2.199849849849849548e+00 1.000000000000000000e+00
2.200450450450450290e+00 0.000000000000000000e+00
2.201051051051050589e+00 0.000000000000000000e+00
2.201651651651651331e+00 0.000000000000000000e+00
2.202252252252252074e+00 0.000000000000000000e+00
2.202852852852852372e+00 0.000000000000000000e+00
2.203453453453453115e+00 0.000000000000000000e+00
2.204054054054053857e+00 0.000000000000000000e+00
2.204654654654654156e+00 0.000000000000000000e+00
2.205255255255254898e+00 0.000000000000000000e+00
2.205855855855855641e+00 0.000000000000000000e+00
2.206456456456455939e+00 0.000000000000000000e+00
2.207057057057056682e+00 0.000000000000000000e+00
2.207657657657657424e+00 0.000000000000000000e+00
2.208258258258258167e+00 0.000000000000000000e+00
2.208858858858858465e+00 0.000000000000000000e+00
2.209459459459459207e+00 0.000000000000000000e+00
2.210060060060059506e+00 0.000000000000000000e+00
2.210660660660660248e+00 0.000000000000000000e+00
2.211261261261260991e+00 0.000000000000000000e+00
2.211861861861861733e+00 0.000000000000000000e+00
2.212462462462462032e+00 0.000000000000000000e+00
2.213063063063062774e+00 0.000000000000000000e+00
2.213663663663663517e+00 0.000000000000000000e+00
2.214264264264263815e+00 0.000000000000000000e+00
2.214864864864864558e+00 0.000000000000000000e+00
2.215465465465465300e+00 0.000000000000000000e+00
2.216066066066065599e+00 0.000000000000000000e+00
2.216666666666666341e+00 0.000000000000000000e+00
2.217267267267267083e+00 0.000000000000000000e+00
2.217867867867867382e+00 0.000000000000000000e+00
2.218468468468468124e+00 0.000000000000000000e+00
2.219069069069068867e+00 0.000000000000000000e+00
2.219669669669669165e+00 0.000000000000000000e+00
2.220270270270269908e+00 0.000000000000000000e+00
2.220870870870870650e+00 0.000000000000000000e+00
2.221471471471470949e+00 0.000000000000000000e+00
2.222072072072071691e+00 0.000000000000000000e+00
2.222672672672672434e+00 0.000000000000000000e+00
2.223273273273273176e+00 0.000000000000000000e+00
2.223873873873873475e+00 0.000000000000000000e+00
2.224474474474474217e+00 0.000000000000000000e+00
2.225075075075074515e+00 0.000000000000000000e+00
2.225675675675675258e+00 0.000000000000000000e+00
2.226276276276276000e+00 0.000000000000000000e+00
2.226876876876876743e+00 0.000000000000000000e+00
2.227477477477477041e+00 0.000000000000000000e+00
2.228078078078077784e+00 0.000000000000000000e+00
2.228678678678678526e+00 0.000000000000000000e+00
2.229279279279278825e+00 0.000000000000000000e+00
2.229879879879879567e+00 0.000000000000000000e+00
2.230480480480480310e+00 0.000000000000000000e+00
2.231081081081080608e+00 0.000000000000000000e+00
2.231681681681681351e+00 0.000000000000000000e+00
2.232282282282282093e+00 0.000000000000000000e+00
2.232882882882882392e+00 0.000000000000000000e+00
2.233483483483483134e+00 0.000000000000000000e+00
2.234084084084083877e+00 0.000000000000000000e+00
2.234684684684684175e+00 0.000000000000000000e+00
2.235285285285284917e+00 0.000000000000000000e+00
2.235885885885885660e+00 0.000000000000000000e+00
2.236486486486485958e+00 0.000000000000000000e+00
2.237087087087086701e+00 0.000000000000000000e+00
2.237687687687687443e+00 0.000000000000000000e+00
2.238288288288288186e+00 0.000000000000000000e+00
2.238888888888888484e+00 0.000000000000000000e+00
2.239489489489489227e+00 0.000000000000000000e+00
2.240090090090089525e+00 0.000000000000000000e+00
2.240690690690690268e+00 0.000000000000000000e+00
2.241291291291291010e+00 0.000000000000000000e+00
2.241891891891891753e+00 0.000000000000000000e+00
2.242492492492492051e+00 0.000000000000000000e+00
2.243093093093092794e+00 0.000000000000000000e+00
2.243693693693693536e+00 0.000000000000000000e+00
2.244294294294293834e+00 0.000000000000000000e+00
2.244894894894894577e+00 0.000000000000000000e+00
2.245495495495495319e+00 0.000000000000000000e+00
2.246096096096095618e+00 0.000000000000000000e+00
2.246696696696696360e+00 0.000000000000000000e+00
2.247297297297297103e+00 0.000000000000000000e+00
2.247897897897897401e+00 0.000000000000000000e+00
2.248498498498498144e+00 0.000000000000000000e+00
2.249099099099098886e+00 0.000000000000000000e+00
2.249699699699699185e+00 0.000000000000000000e+00
2.250300300300299927e+00 0.000000000000000000e+00
2.250900900900900670e+00 0.000000000000000000e+00
2.251501501501500968e+00 0.000000000000000000e+00
2.252102102102101711e+00 0.000000000000000000e+00
2.252702702702702453e+00 0.000000000000000000e+00
2.253303303303303196e+00 0.000000000000000000e+00
2.253903903903903494e+00 0.000000000000000000e+00
2.254504504504504236e+00 0.000000000000000000e+00
2.255105105105104535e+00 0.000000000000000000e+00
2.255705705705705277e+00 0.000000000000000000e+00
2.256306306306306020e+00 0.000000000000000000e+00
2.256906906906906762e+00 0.000000000000000000e+00
2.257507507507507061e+00 0.000000000000000000e+00
2.258108108108107803e+00 0.000000000000000000e+00
2.258708708708708102e+00 0.000000000000000000e+00
2.259309309309308844e+00 0.000000000000000000e+00
2.259909909909909587e+00 0.000000000000000000e+00
2.260510510510510329e+00 0.000000000000000000e+00
2.261111111111110628e+00 0.000000000000000000e+00
2.261711711711711370e+00 0.000000000000000000e+00
2.262312312312312113e+00 0.000000000000000000e+00
2.262912912912912411e+00 0.000000000000000000e+00
2.263513513513513153e+00 0.000000000000000000e+00
2.264114114114113896e+00 0.000000000000000000e+00
2.264714714714714638e+00 0.000000000000000000e+00
2.265315315315314937e+00 0.000000000000000000e+00
2.265915915915915679e+00 0.000000000000000000e+00
2.266516516516515978e+00 0.000000000000000000e+00
2.267117117117116720e+00 0.000000000000000000e+00
2.267717717717717463e+00 0.000000000000000000e+00
2.268318318318318205e+00 0.000000000000000000e+00
2.268918918918918504e+00 0.000000000000000000e+00
2.269519519519519246e+00 0.000000000000000000e+00
2.270120120120119545e+00 0.000000000000000000e+00
2.270720720720720287e+00 0.000000000000000000e+00
2.271321321321321030e+00 0.000000000000000000e+00
2.271921921921921772e+00 0.000000000000000000e+00
2.272522522522522070e+00 0.000000000000000000e+00
2.273123123123122813e+00 0.000000000000000000e+00
2.273723723723723111e+00 0.000000000000000000e+00
2.274324324324323854e+00 0.000000000000000000e+00
2.274924924924924596e+00 0.000000000000000000e+00
2.275525525525525339e+00 0.000000000000000000e+00
2.276126126126125637e+00 0.000000000000000000e+00
2.276726726726726380e+00 0.000000000000000000e+00
2.277327327327327122e+00 0.000000000000000000e+00
2.277927927927927421e+00 0.000000000000000000e+00
2.278528528528528163e+00 0.000000000000000000e+00
2.279129129129128906e+00 0.000000000000000000e+00
2.279729729729729648e+00 0.000000000000000000e+00
2.280330330330329947e+00 0.000000000000000000e+00
2.280930930930930689e+00 0.000000000000000000e+00
2.281531531531530987e+00 0.000000000000000000e+00
2.282132132132131730e+00 0.000000000000000000e+00
2.282732732732732472e+00 0.000000000000000000e+00
2.283333333333333215e+00 0.000000000000000000e+00
2.283933933933933513e+00 0.000000000000000000e+00
2.284534534534534256e+00 0.000000000000000000e+00
2.285135135135134554e+00 0.000000000000000000e+00
2.285735735735735297e+00 0.000000000000000000e+00
2.286336336336336039e+00 0.000000000000000000e+00
2.286936936936936782e+00 0.000000000000000000e+00
2.287537537537537080e+00 0.000000000000000000e+00
2.288138138138137823e+00 0.000000000000000000e+00
2.288738738738738121e+00 0.000000000000000000e+00
2.289339339339338864e+00 0.000000000000000000e+00
2.289939939939939606e+00 0.000000000000000000e+00
2.290540540540540349e+00 0.000000000000000000e+00
2.291141141141140647e+00 0.000000000000000000e+00
2.291741741741741389e+00 0.000000000000000000e+00
2.292342342342342132e+00 0.000000000000000000e+00
2.292942942942942430e+00 0.000000000000000000e+00
2.293543543543543173e+00 0.000000000000000000e+00
2.294144144144143915e+00 0.000000000000000000e+00
2.294744744744744658e+00 0.000000000000000000e+00
2.295345345345344956e+00 0.000000000000000000e+00
2.295945945945945699e+00 0.000000000000000000e+00
2.296546546546545997e+00 0.000000000000000000e+00
2.297147147147146740e+00 0.000000000000000000e+00
2.297747747747747482e+00 0.000000000000000000e+00
2.298348348348348225e+00 0.000000000000000000e+00
2.298948948948948523e+00 0.000000000000000000e+00
2.299549549549549265e+00 0.000000000000000000e+00
2.300150150150149564e+00 0.000000000000000000e+00
2.300750750750750306e+00 0.000000000000000000e+00
2.301351351351351049e+00 0.000000000000000000e+00
2.301951951951951791e+00 0.000000000000000000e+00
2.302552552552552090e+00 0.000000000000000000e+00
2.303153153153152832e+00 0.000000000000000000e+00
2.303753753753753131e+00 0.000000000000000000e+00
2.304354354354353873e+00 0.000000000000000000e+00
2.304954954954954616e+00 0.000000000000000000e+00
2.305555555555555358e+00 0.000000000000000000e+00
2.306156156156155657e+00 0.000000000000000000e+00
2.306756756756756399e+00 0.000000000000000000e+00
2.307357357357357142e+00 0.000000000000000000e+00
2.307957957957957440e+00 0.000000000000000000e+00
2.308558558558558182e+00 0.000000000000000000e+00
2.309159159159158925e+00 0.000000000000000000e+00
2.309759759759759667e+00 0.000000000000000000e+00
2.310360360360359966e+00 0.000000000000000000e+00
2.310960960960960708e+00 0.000000000000000000e+00
2.311561561561561007e+00 0.000000000000000000e+00
2.312162162162161749e+00 0.000000000000000000e+00
2.312762762762762492e+00 0.000000000000000000e+00
2.313363363363363234e+00 0.000000000000000000e+00
2.313963963963963533e+00 0.000000000000000000e+00
2.314564564564564275e+00 0.000000000000000000e+00
2.315165165165164574e+00 0.000000000000000000e+00
2.315765765765765316e+00 0.000000000000000000e+00
2.316366366366366059e+00 0.000000000000000000e+00
2.316966966966966801e+00 0.000000000000000000e+00
2.317567567567567099e+00 0.000000000000000000e+00
2.318168168168167842e+00 0.000000000000000000e+00
2.318768768768768584e+00 0.000000000000000000e+00
2.319369369369368883e+00 0.000000000000000000e+00
2.319969969969969625e+00 0.000000000000000000e+00
2.320570570570570368e+00 0.000000000000000000e+00
2.321171171171170666e+00 0.000000000000000000e+00
2.321771771771771409e+00 0.000000000000000000e+00
2.322372372372372151e+00 0.000000000000000000e+00
2.322972972972972450e+00 0.000000000000000000e+00
2.323573573573573192e+00 0.000000000000000000e+00
2.324174174174173935e+00 0.000000000000000000e+00
2.324774774774774677e+00 0.000000000000000000e+00
2.325375375375374976e+00 0.000000000000000000e+00
2.325975975975975718e+00 0.000000000000000000e+00
2.326576576576576016e+00 0.000000000000000000e+00
2.327177177177176759e+00 0.000000000000000000e+00
2.327777777777777501e+00 0.000000000000000000e+00
2.328378378378378244e+00 0.000000000000000000e+00
2.328978978978978542e+00 0.000000000000000000e+00
2.329579579579579285e+00 0.000000000000000000e+00
2.330180180180179583e+00 0.000000000000000000e+00
2.330780780780780326e+00 0.000000000000000000e+00
2.331381381381381068e+00 0.000000000000000000e+00
2.331981981981981811e+00 0.000000000000000000e+00
2.332582582582582109e+00 0.000000000000000000e+00
2.333183183183182852e+00 0.000000000000000000e+00
2.333783783783783594e+00 0.000000000000000000e+00
2.334384384384383893e+00 0.000000000000000000e+00
2.334984984984984635e+00 0.000000000000000000e+00
2.335585585585585378e+00 0.000000000000000000e+00
2.336186186186185676e+00 0.000000000000000000e+00
2.336786786786786418e+00 0.000000000000000000e+00
2.337387387387387161e+00 0.000000000000000000e+00
2.337987987987987459e+00 0.000000000000000000e+00
2.338588588588588202e+00 0.000000000000000000e+00
2.339189189189188944e+00 0.000000000000000000e+00
2.339789789789789687e+00 0.000000000000000000e+00
2.340390390390389985e+00 0.000000000000000000e+00
2.340990990990990728e+00 0.000000000000000000e+00
2.341591591591591026e+00 0.000000000000000000e+00
2.342192192192191769e+00 0.000000000000000000e+00
2.342792792792792511e+00 0.000000000000000000e+00
2.343393393393393254e+00 0.000000000000000000e+00
2.343993993993993552e+00 0.000000000000000000e+00
2.344594594594594295e+00 0.000000000000000000e+00
2.345195195195194593e+00 0.000000000000000000e+00
2.345795795795795335e+00 0.000000000000000000e+00
2.346396396396396078e+00 0.000000000000000000e+00
2.346996996996996820e+00 0.000000000000000000e+00
2.347597597597597119e+00 0.000000000000000000e+00
2.348198198198197861e+00 0.000000000000000000e+00
2.348798798798798604e+00 0.000000000000000000e+00
2.349399399399398902e+00 0.000000000000000000e+00
2.349999999999999645e+00 0.000000000000000000e+00
