1.800150150150150008e+00 1.000000000000000000e+00
1.800750750750750750e+00 1.000000000000000000e+00
1.801351351351351271e+00 1.000000000000000000e+00
1.801951951951951791e+00 1.000000000000000000e+00
1.802552552552552534e+00 1.000000000000000000e+00
1.803153153153153054e+00 1.000000000000000000e+00
1.803753753753753575e+00 1.000000000000000000e+00
1.804354354354354317e+00 1.000000000000000000e+00
1.804954954954954838e+00 1.000000000000000000e+00
1.805555555555555358e+00 1.000000000000000000e+00
1.806156156156156101e+00 1.000000000000000000e+00
1.806756756756756621e+00 1.000000000000000000e+00
1.807357357357357142e+00 1.000000000000000000e+00
1.807957957957957884e+00 1.000000000000000000e+00
1.808558558558558405e+00 1.000000000000000000e+00
1.809159159159158925e+00 1.000000000000000000e+00
1.809759759759759667e+00 1.000000000000000000e+00
1.810360360360360188e+00 1.000000000000000000e+00
1.810960960960960708e+00 1.000000000000000000e+00
1.811561561561561451e+00 1.000000000000000000e+00
1.812162162162161971e+00 1.000000000000000000e+00
1.812762762762762714e+00 1.000000000000000000e+00
1.813363363363363234e+00 1.000000000000000000e+00
1.813963963963963755e+00 1.000000000000000000e+00
1.814564564564564497e+00 1.000000000000000000e+00
1.815165165165165018e+00 1.000000000000000000e+00
1.815765765765765760e+00 1.000000000000000000e+00
1.816366366366366281e+00 1.000000000000000000e+00
1.816966966966966801e+00 1.000000000000000000e+00
1.817567567567567544e+00 1.000000000000000000e+00
1.818168168168168064e+00 1.000000000000000000e+00
1.818768768768768584e+00 1.000000000000000000e+00
1.819369369369369327e+00 1.000000000000000000e+00
1.819969969969969847e+00 1.000000000000000000e+00
1.820570570570570368e+00 1.000000000000000000e+00
1.821171171171171110e+00 1.000000000000000000e+00
1.821771771771771631e+00 1.000000000000000000e+00
1.822372372372372151e+00 1.000000000000000000e+00
1.822972972972972894e+00 1.000000000000000000e+00
1.823573573573573414e+00 1.000000000000000000e+00
1.824174174174173935e+00 1.000000000000000000e+00
1.824774774774774677e+00 1.000000000000000000e+00
1.825375375375375198e+00 1.000000000000000000e+00
1.825975975975975718e+00 1.000000000000000000e+00
1.826576576576576461e+00 1.000000000000000000e+00
1.827177177177176981e+00 1.000000000000000000e+00
1.827777777777777724e+00 1.000000000000000000e+00
1.828378378378378244e+00 1.000000000000000000e+00
1.828978978978978986e+00 1.000000000000000000e+00
1.829579579579579507e+00 1.000000000000000000e+00
1.830180180180180027e+00 1.000000000000000000e+00
1.830780780780780770e+00 1.000000000000000000e+00
1.831381381381381290e+00 1.000000000000000000e+00
1.831981981981981811e+00 1.000000000000000000e+00
1.832582582582582553e+00 1.000000000000000000e+00
1.833183183183183074e+00 1.000000000000000000e+00
1.833783783783783594e+00 1.000000000000000000e+00
1.834384384384384337e+00 1.000000000000000000e+00
1.834984984984984857e+00 1.000000000000000000e+00
1.835585585585585378e+00 1.000000000000000000e+00
1.836186186186186120e+00 1.000000000000000000e+00
1.836786786786786640e+00 1.000000000000000000e+00
1.837387387387387161e+00 1.000000000000000000e+00
1.837987987987987903e+00 1.000000000000000000e+00
1.838588588588588424e+00 1.000000000000000000e+00
1.839189189189188944e+00 1.000000000000000000e+00
1.839789789789789687e+00 1.000000000000000000e+00
1.840390390390390207e+00 1.000000000000000000e+00
1.840990990990990728e+00 1.000000000000000000e+00
1.841591591591591470e+00 1.000000000000000000e+00
1.842192192192191991e+00 1.000000000000000000e+00
1.842792792792792733e+00 1.000000000000000000e+00
1.843393393393393254e+00 1.000000000000000000e+00
1.843993993993993996e+00 1.000000000000000000e+00
1.844594594594594517e+00 1.000000000000000000e+00
1.845195195195195037e+00 1.000000000000000000e+00
1.845795795795795780e+00 1.000000000000000000e+00
1.846396396396396300e+00 1.000000000000000000e+00
1.846996996996996820e+00 1.000000000000000000e+00
1.847597597597597563e+00 1.000000000000000000e+00
1.848198198198198083e+00 1.000000000000000000e+00
1.848798798798798604e+00 1.000000000000000000e+00
1.849399399399399346e+00 1.000000000000000000e+00
1.849999999999999867e+00 1.000000000000000000e+00
1.850600600600600387e+00 1.000000000000000000e+00
1.851201201201201130e+00 1.000000000000000000e+00
1.851801801801801650e+00 1.000000000000000000e+00
1.852402402402402171e+00 1.000000000000000000e+00
1.853003003003002913e+00 1.000000000000000000e+00
1.853603603603603434e+00 1.000000000000000000e+00
1.854204204204203954e+00 1.000000000000000000e+00
1.854804804804804697e+00 1.000000000000000000e+00
1.855405405405405217e+00 1.000000000000000000e+00
1.856006006006005737e+00 1.000000000000000000e+00
1.856606606606606480e+00 1.000000000000000000e+00
1.857207207207207000e+00 1.000000000000000000e+00
1.857807807807807743e+00 1.000000000000000000e+00
1.858408408408408263e+00 1.000000000000000000e+00
1.859009009009009006e+00 1.000000000000000000e+00
1.859609609609609526e+00 1.000000000000000000e+00
1.860210210210210047e+00 1.000000000000000000e+00
1.860810810810810789e+00 1.000000000000000000e+00
1.861411411411411310e+00 1.000000000000000000e+00
1.862012012012011830e+00 1.000000000000000000e+00
1.862612612612612573e+00 1.000000000000000000e+00
1.863213213213213093e+00 1.000000000000000000e+00
1.863813813813813614e+00 1.000000000000000000e+00
1.864414414414414356e+00 1.000000000000000000e+00
1.865015015015014876e+00 1.000000000000000000e+00
1.865615615615615397e+00 1.000000000000000000e+00
1.866216216216216139e+00 1.000000000000000000e+00
1.866816816816816660e+00 1.000000000000000000e+00
1.867417417417417180e+00 1.000000000000000000e+00
1.868018018018017923e+00 1.000000000000000000e+00
1.868618618618618443e+00 1.000000000000000000e+00
1.869219219219218964e+00 1.000000000000000000e+00
1.869819819819819706e+00 1.000000000000000000e+00
1.870420420420420227e+00 1.000000000000000000e+00
1.871021021021020747e+00 1.000000000000000000e+00
1.871621621621621490e+00 1.000000000000000000e+00
1.872222222222222010e+00 1.000000000000000000e+00
1.872822822822822753e+00 1.000000000000000000e+00
1.873423423423423273e+00 1.000000000000000000e+00
1.874024024024024015e+00 1.000000000000000000e+00
1.874624624624624536e+00 1.000000000000000000e+00
1.875225225225225056e+00 1.000000000000000000e+00
1.875825825825825799e+00 1.000000000000000000e+00
1.876426426426426319e+00 1.000000000000000000e+00
1.877027027027026840e+00 1.000000000000000000e+00
1.877627627627627582e+00 1.000000000000000000e+00
1.878228228228228103e+00 1.000000000000000000e+00
1.878828828828828623e+00 1.000000000000000000e+00
1.879429429429429366e+00 1.000000000000000000e+00
1.880030030030029886e+00 1.000000000000000000e+00
1.880630630630630407e+00 1.000000000000000000e+00
1.881231231231231149e+00 1.000000000000000000e+00
1.881831831831831670e+00 1.000000000000000000e+00
1.882432432432432190e+00 1.000000000000000000e+00
1.883033033033032932e+00 1.000000000000000000e+00
1.883633633633633453e+00 1.000000000000000000e+00
1.884234234234233973e+00 1.000000000000000000e+00
1.884834834834834716e+00 1.000000000000000000e+00
1.885435435435435236e+00 1.000000000000000000e+00
1.886036036036035757e+00 1.000000000000000000e+00
1.886636636636636499e+00 1.000000000000000000e+00
1.887237237237237020e+00 1.000000000000000000e+00
1.887837837837837762e+00 1.000000000000000000e+00
1.888438438438438283e+00 1.000000000000000000e+00
1.889039039039039025e+00 1.000000000000000000e+00
1.889639639639639546e+00 1.000000000000000000e+00
1.890240240240240066e+00 1.000000000000000000e+00
1.890840840840840809e+00 1.000000000000000000e+00
1.891441441441441329e+00 1.000000000000000000e+00
1.892042042042041849e+00 1.000000000000000000e+00
1.892642642642642592e+00 1.000000000000000000e+00
1.893243243243243112e+00 1.000000000000000000e+00
1.893843843843843633e+00 1.000000000000000000e+00
1.894444444444444375e+00 1.000000000000000000e+00
1.895045045045044896e+00 1.000000000000000000e+00
1.895645645645645416e+00 1.000000000000000000e+00
1.896246246246246159e+00 1.000000000000000000e+00
1.896846846846846679e+00 1.000000000000000000e+00
1.897447447447447200e+00 1.000000000000000000e+00
1.898048048048047942e+00 1.000000000000000000e+00
1.898648648648648463e+00 1.000000000000000000e+00
1.899249249249248983e+00 1.000000000000000000e+00
1.899849849849849726e+00 1.000000000000000000e+00
1.900450450450450246e+00 0.000000000000000000e+00
1.901051051051050766e+00 0.000000000000000000e+00
1.901651651651651509e+00 0.000000000000000000e+00
1.902252252252252029e+00 0.000000000000000000e+00
1.902852852852852772e+00 0.000000000000000000e+00
1.903453453453453292e+00 0.000000000000000000e+00
1.904054054054054035e+00 0.000000000000000000e+00
1.904654654654654555e+00 0.000000000000000000e+00
1.905255255255255076e+00 0.000000000000000000e+00
1.905855855855855818e+00 0.000000000000000000e+00
1.906456456456456339e+00 0.000000000000000000e+00
1.907057057057056859e+00 0.000000000000000000e+00
1.907657657657657602e+00 0.000000000000000000e+00
1.908258258258258122e+00 0.000000000000000000e+00
1.908858858858858643e+00 0.000000000000000000e+00
1.909459459459459385e+00 0.000000000000000000e+00
1.910060060060059905e+00 0.000000000000000000e+00
1.910660660660660426e+00 0.000000000000000000e+00
1.911261261261261168e+00 0.000000000000000000e+00
1.911861861861861689e+00 0.000000000000000000e+00
1.912462462462462209e+00 0.000000000000000000e+00
1.913063063063062952e+00 0.000000000000000000e+00
1.913663663663663472e+00 0.000000000000000000e+00
1.914264264264263993e+00 0.000000000000000000e+00
1.914864864864864735e+00 0.000000000000000000e+00
1.915465465465465256e+00 0.000000000000000000e+00
1.916066066066065998e+00 0.000000000000000000e+00
1.916666666666666519e+00 0.000000000000000000e+00
1.917267267267267039e+00 0.000000000000000000e+00
1.917867867867867782e+00 0.000000000000000000e+00
1.918468468468468302e+00 0.000000000000000000e+00
1.919069069069069045e+00 0.000000000000000000e+00
1.919669669669669565e+00 0.000000000000000000e+00
1.920270270270270085e+00 0.000000000000000000e+00
1.920870870870870828e+00 0.000000000000000000e+00
1.921471471471471348e+00 0.000000000000000000e+00
1.922072072072071869e+00 0.000000000000000000e+00
1.922672672672672611e+00 0.000000000000000000e+00
1.923273273273273132e+00 0.000000000000000000e+00
1.923873873873873652e+00 0.000000000000000000e+00
1.924474474474474395e+00 0.000000000000000000e+00
1.925075075075074915e+00 0.000000000000000000e+00
1.925675675675675436e+00 0.000000000000000000e+00
1.926276276276276178e+00 0.000000000000000000e+00
1.926876876876876699e+00 0.000000000000000000e+00
1.927477477477477219e+00 0.000000000000000000e+00
1.928078078078077962e+00 0.000000000000000000e+00
1.928678678678678482e+00 0.000000000000000000e+00
1.929279279279279002e+00 0.000000000000000000e+00
1.929879879879879745e+00 0.000000000000000000e+00
1.930480480480480265e+00 0.000000000000000000e+00
1.931081081081081008e+00 0.000000000000000000e+00
1.931681681681681528e+00 0.000000000000000000e+00
1.932282282282282049e+00 0.000000000000000000e+00
1.932882882882882791e+00 0.000000000000000000e+00
1.933483483483483312e+00 0.000000000000000000e+00
1.934084084084084054e+00 0.000000000000000000e+00
1.934684684684684575e+00 0.000000000000000000e+00
1.935285285285285095e+00 0.000000000000000000e+00
1.935885885885885838e+00 0.000000000000000000e+00
1.936486486486486358e+00 0.000000000000000000e+00
1.937087087087086879e+00 0.000000000000000000e+00
1.937687687687687621e+00 0.000000000000000000e+00
1.938288288288288141e+00 0.000000000000000000e+00
1.938888888888888662e+00 0.000000000000000000e+00
1.939489489489489404e+00 0.000000000000000000e+00
1.940090090090089925e+00 0.000000000000000000e+00
1.940690690690690445e+00 0.000000000000000000e+00
1.941291291291291188e+00 0.000000000000000000e+00
1.941891891891891708e+00 0.000000000000000000e+00
1.942492492492492229e+00 0.000000000000000000e+00
1.943093093093092971e+00 0.000000000000000000e+00
1.943693693693693492e+00 0.000000000000000000e+00
1.944294294294294012e+00 0.000000000000000000e+00
1.944894894894894755e+00 0.000000000000000000e+00
1.945495495495495275e+00 0.000000000000000000e+00
1.946096096096096018e+00 0.000000000000000000e+00
1.946696696696696538e+00 0.000000000000000000e+00
1.947297297297297058e+00 0.000000000000000000e+00
1.947897897897897801e+00 0.000000000000000000e+00
1.948498498498498321e+00 0.000000000000000000e+00
1.949099099099099064e+00 0.000000000000000000e+00
1.949699699699699584e+00 0.000000000000000000e+00
1.950300300300300105e+00 0.000000000000000000e+00
1.950900900900900847e+00 0.000000000000000000e+00
1.951501501501501368e+00 0.000000000000000000e+00
1.952102102102101888e+00 0.000000000000000000e+00
1.952702702702702631e+00 0.000000000000000000e+00
1.953303303303303151e+00 0.000000000000000000e+00
1.953903903903903672e+00 0.000000000000000000e+00
1.954504504504504414e+00 0.000000000000000000e+00
1.955105105105104935e+00 0.000000000000000000e+00
1.955705705705705455e+00 0.000000000000000000e+00
1.956306306306306197e+00 0.000000000000000000e+00
1.956906906906906718e+00 0.000000000000000000e+00
1.957507507507507238e+00 0.000000000000000000e+00
1.958108108108107981e+00 0.000000000000000000e+00
1.958708708708708501e+00 0.000000000000000000e+00
1.959309309309309022e+00 0.000000000000000000e+00
1.959909909909909764e+00 0.000000000000000000e+00
1.960510510510510507e+00 0.000000000000000000e+00
1.961111111111110805e+00 0.000000000000000000e+00
1.961711711711711548e+00 0.000000000000000000e+00
1.962312312312312290e+00 0.000000000000000000e+00
1.962912912912912589e+00 0.000000000000000000e+00
1.963513513513513331e+00 0.000000000000000000e+00
1.964114114114114074e+00 0.000000000000000000e+00
1.964714714714714594e+00 0.000000000000000000e+00
1.965315315315315114e+00 0.000000000000000000e+00
1.965915915915915857e+00 0.000000000000000000e+00
1.966516516516516377e+00 0.000000000000000000e+00
1.967117117117116898e+00 0.000000000000000000e+00
1.967717717717717640e+00 0.000000000000000000e+00
1.968318318318318161e+00 0.000000000000000000e+00
1.968918918918918681e+00 0.000000000000000000e+00
1.969519519519519424e+00 0.000000000000000000e+00
1.970120120120119944e+00 0.000000000000000000e+00
1.970720720720720465e+00 0.000000000000000000e+00
1.971321321321321207e+00 0.000000000000000000e+00
1.971921921921921728e+00 0.000000000000000000e+00
1.972522522522522248e+00 0.000000000000000000e+00
1.973123123123122991e+00 0.000000000000000000e+00
1.973723723723723511e+00 0.000000000000000000e+00
1.974324324324324031e+00 0.000000000000000000e+00
1.974924924924924774e+00 0.000000000000000000e+00
1.975525525525525516e+00 0.000000000000000000e+00
1.976126126126125815e+00 0.000000000000000000e+00
1.976726726726726557e+00 0.000000000000000000e+00
1.977327327327327300e+00 0.000000000000000000e+00
1.977927927927927598e+00 0.000000000000000000e+00
1.978528528528528341e+00 0.000000000000000000e+00
1.979129129129129083e+00 0.000000000000000000e+00
1.979729729729729604e+00 0.000000000000000000e+00
1.980330330330330124e+00 0.000000000000000000e+00
1.980930930930930867e+00 0.000000000000000000e+00
1.981531531531531387e+00 0.000000000000000000e+00
1.982132132132131908e+00 0.000000000000000000e+00
1.982732732732732650e+00 0.000000000000000000e+00
1.983333333333333171e+00 0.000000000000000000e+00
1.983933933933933691e+00 0.000000000000000000e+00
1.984534534534534433e+00 0.000000000000000000e+00
1.985135135135134954e+00 0.000000000000000000e+00
1.985735735735735474e+00 0.000000000000000000e+00
1.986336336336336217e+00 0.000000000000000000e+00
1.986936936936936737e+00 0.000000000000000000e+00
1.987537537537537258e+00 0.000000000000000000e+00
1.988138138138138000e+00 0.000000000000000000e+00
1.988738738738738521e+00 0.000000000000000000e+00
1.989339339339339041e+00 0.000000000000000000e+00
1.989939939939939784e+00 0.000000000000000000e+00
1.990540540540540526e+00 0.000000000000000000e+00
1.991141141141140825e+00 0.000000000000000000e+00
1.991741741741741567e+00 0.000000000000000000e+00
1.992342342342342310e+00 0.000000000000000000e+00
1.992942942942942830e+00 0.000000000000000000e+00
1.993543543543543350e+00 0.000000000000000000e+00
1.994144144144144093e+00 0.000000000000000000e+00
1.994744744744744613e+00 0.000000000000000000e+00
1.995345345345345134e+00 0.000000000000000000e+00
1.995945945945945876e+00 0.000000000000000000e+00
1.996546546546546397e+00 0.000000000000000000e+00
1.997147147147146917e+00 0.000000000000000000e+00
1.997747747747747660e+00 0.000000000000000000e+00
1.998348348348348180e+00 0.000000000000000000e+00
1.998948948948948701e+00 0.000000000000000000e+00
1.999549549549549443e+00 0.000000000000000000e+00
2.000150150150149742e+00 0.000000000000000000e+00
2.000750750750750484e+00 0.000000000000000000e+00
2.001351351351351227e+00 0.000000000000000000e+00
2.001951951951951969e+00 0.000000000000000000e+00
2.002552552552552267e+00 0.000000000000000000e+00
2.003153153153153010e+00 0.000000000000000000e+00
2.003753753753753308e+00 0.000000000000000000e+00
2.004354354354354051e+00 0.000000000000000000e+00
2.004954954954954793e+00 0.000000000000000000e+00
2.005555555555555536e+00 0.000000000000000000e+00
2.006156156156155834e+00 0.000000000000000000e+00
2.006756756756756577e+00 0.000000000000000000e+00
2.007357357357357319e+00 0.000000000000000000e+00
2.007957957957957618e+00 0.000000000000000000e+00
2.008558558558558360e+00 0.000000000000000000e+00
2.009159159159159103e+00 0.000000000000000000e+00
2.009759759759759845e+00 0.000000000000000000e+00
2.010360360360360144e+00 0.000000000000000000e+00
2.010960960960960886e+00 0.000000000000000000e+00
2.011561561561561184e+00 0.000000000000000000e+00
2.012162162162161927e+00 0.000000000000000000e+00
2.012762762762762669e+00 0.000000000000000000e+00
2.013363363363363412e+00 0.000000000000000000e+00
2.013963963963963710e+00 0.000000000000000000e+00
2.014564564564564453e+00 0.000000000000000000e+00
2.015165165165164751e+00 0.000000000000000000e+00
2.015765765765765494e+00 0.000000000000000000e+00
2.016366366366366236e+00 0.000000000000000000e+00
2.016966966966966979e+00 0.000000000000000000e+00
2.017567567567567277e+00 0.000000000000000000e+00
2.018168168168168020e+00 0.000000000000000000e+00
2.018768768768768762e+00 0.000000000000000000e+00
2.019369369369369061e+00 0.000000000000000000e+00
2.019969969969969803e+00 0.000000000000000000e+00
2.020570570570570545e+00 0.000000000000000000e+00
2.021171171171170844e+00 0.000000000000000000e+00
2.021771771771771586e+00 0.000000000000000000e+00
2.022372372372372329e+00 0.000000000000000000e+00
2.022972972972972627e+00 0.000000000000000000e+00
2.023573573573573370e+00 0.000000000000000000e+00
2.024174174174174112e+00 0.000000000000000000e+00
2.024774774774774855e+00 0.000000000000000000e+00
2.025375375375375153e+00 0.000000000000000000e+00
2.025975975975975896e+00 0.000000000000000000e+00
2.026576576576576194e+00 0.000000000000000000e+00
2.027177177177176937e+00 0.000000000000000000e+00
2.027777777777777679e+00 0.000000000000000000e+00
2.028378378378378422e+00 0.000000000000000000e+00
2.028978978978978720e+00 0.000000000000000000e+00
2.029579579579579462e+00 0.000000000000000000e+00
2.030180180180179761e+00 0.000000000000000000e+00
2.030780780780780503e+00 0.000000000000000000e+00
2.031381381381381246e+00 0.000000000000000000e+00
2.031981981981981988e+00 0.000000000000000000e+00
2.032582582582582287e+00 0.000000000000000000e+00
2.033183183183183029e+00 0.000000000000000000e+00
2.033783783783783772e+00 0.000000000000000000e+00
2.034384384384384070e+00 0.000000000000000000e+00
2.034984984984984813e+00 0.000000000000000000e+00
2.035585585585585555e+00 0.000000000000000000e+00
2.036186186186185854e+00 0.000000000000000000e+00
2.036786786786786596e+00 0.000000000000000000e+00
2.037387387387387339e+00 0.000000000000000000e+00
2.037987987987987637e+00 0.000000000000000000e+00
2.038588588588588379e+00 0.000000000000000000e+00
2.039189189189189122e+00 0.000000000000000000e+00
2.039789789789789864e+00 0.000000000000000000e+00
2.040390390390390163e+00 0.000000000000000000e+00
2.040990990990990905e+00 0.000000000000000000e+00
2.041591591591591204e+00 0.000000000000000000e+00
2.042192192192191946e+00 0.000000000000000000e+00
2.042792792792792689e+00 0.000000000000000000e+00
2.043393393393393431e+00 0.000000000000000000e+00
2.043993993993993730e+00 0.000000000000000000e+00
2.044594594594594472e+00 0.000000000000000000e+00
2.045195195195194771e+00 0.000000000000000000e+00
2.045795795795795513e+00 0.000000000000000000e+00
2.046396396396396256e+00 0.000000000000000000e+00
2.046996996996996998e+00 0.000000000000000000e+00
2.047597597597597296e+00 0.000000000000000000e+00
2.048198198198198039e+00 0.000000000000000000e+00
2.048798798798798781e+00 0.000000000000000000e+00
2.049399399399399080e+00 0.000000000000000000e+00
2.049999999999999822e+00 0.000000000000000000e+00
